PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Tur,,,,2043,,,,,,0.0333
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Tur,,,,2044,,,,,,0.0337
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Tur,,,,2045,,,,,,0.0341
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Tur,,,,2046,,,,,,0.0345
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Tur,,,,2047,,,,,,0.0349
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Tur,,,,2048,,,,,,0.0353
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Tur,,,,2049,,,,,,0.0357
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Tur,,,,2050,,,,,,0.0361
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2018,,,,,,0.376
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2019,,,,,,0.3878
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2020,,,,,,0.2931
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2021,,,,,,0.347
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2022,,,,,,0.3688
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2023,,,,,,0.3769
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2024,,,,,,0.385
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2025,,,,,,0.3932
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2026,,,,,,0.4014
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2027,,,,,,0.4097
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2028,,,,,,0.4179
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2029,,,,,,0.4262
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2030,,,,,,0.4344
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2031,,,,,,0.4425
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2032,,,,,,0.4507
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2033,,,,,,0.4587
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2034,,,,,,0.4668
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2035,,,,,,0.4747
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2036,,,,,,0.4826
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2037,,,,,,0.4904
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2038,,,,,,0.4981
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2039,,,,,,0.5057
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2040,,,,,,0.5132
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2041,,,,,,0.5206
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2042,,,,,,0.5278
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2043,,,,,,0.5349
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2044,,,,,,0.5419
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2045,,,,,,0.5487
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2046,,,,,,0.5554
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2047,,,,,,0.5619
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2048,,,,,,0.5682
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2049,,,,,,0.5743
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_Buses_Micro,,,,2050,,,,,,0.5803
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2018,,,,,,0.6462
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2019,,,,,,0.6667
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2020,,,,,,0.5039
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2021,,,,,,0.5965
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2022,,,,,,0.634
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2023,,,,,,0.6479
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2024,,,,,,0.662
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2025,,,,,,0.676
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2026,,,,,,0.6902
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2027,,,,,,0.7043
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2028,,,,,,0.7185
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2029,,,,,,0.7327
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2030,,,,,,0.7468
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2031,,,,,,0.7608
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2032,,,,,,0.7748
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2033,,,,,,0.7887
TotalTechnologyAnnualActivityLowerLimit,NDP,HON,Techs_He_Freight,,,,2034,,,,,,0.8025
