PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPELE,,,2050,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2043,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2044,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2045,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2046,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPKER,,,2050,,,,,,0.0
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2018,,,,,,0.06
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2019,,,,,,0.0589
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2020,,,,,,0.0045
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2021,,,,,,0.367
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2022,,,,,,0.3817
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2023,,,,,,0.3924
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2024,,,,,,0.4036
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2025,,,,,,0.4148
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2026,,,,,,0.4261
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2027,,,,,,0.4375
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2028,,,,,,0.4488
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2029,,,,,,0.4602
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2030,,,,,,0.4715
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2031,,,,,,0.4828
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2032,,,,,,0.494
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2033,,,,,,0.5051
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2034,,,,,,0.5161
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2035,,,,,,0.5269
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2036,,,,,,0.5377
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2037,,,,,,0.5483
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2038,,,,,,0.5588
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2039,,,,,,0.5692
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2040,,,,,,0.5794
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2041,,,,,,0.5895
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2042,,,,,,0.5994
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2043,,,,,,0.6092
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2044,,,,,,0.6188
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2045,,,,,,0.6282
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2046,,,,,,0.6375
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2047,,,,,,0.6465
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2048,,,,,,0.6553
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2049,,,,,,0.6639
SpecifiedAnnualDemand,NDPAMB,HON,,E5EXPFOI,,,2050,,,,,,0.6724
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2018,,,,,,2.3447
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2019,,,,,,2.4609
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2020,,,,,,1.1485
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2021,,,,,,2.0645
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2022,,,,,,2.6242
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2023,,,,,,2.6989
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2024,,,,,,2.7768
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2025,,,,,,2.8552
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2026,,,,,,2.934
SpecifiedAnnualDemand,NDPAMB,HON,,E5TACKER,,,2027,,,,,,3.0132
